feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
1.1783149841478915,-1.1962254880000986,-1.3641640911117536,1.161819395674482,-0.8261791183562357,-1.0183398709322684,1.081076766502616,1.4490842688386198,1.5053812643747857,-0.463123367225809,1.3407357737042747,-0.15371600303119387,-0.20915653988766403,-1.6432769779077274,-0.20915653988766403,0.35561631890144246,2.0604603225594866,2.149701267785166,-0.2493326508319158,-1.512688913631917,-0.33806789025294004,-1.3725099498103888,-1.4698830214512861,-0.3329279876053729,-1.4635733098981498,-0.2350577122517945,-1.4523737902418474,-0.23360986298483677,-1.547029463656299,-0.23227336643364738,-1.5119261081571176,-0.2315687740783313,-1.5200089346109276,-0.22921991041400713,-1.5425140769994388,-0.2323693630747318,-1.5235666725185175,-0.2290932464758231,-1.5865620673239345,-1.6046114001258125,-0.22793864161253682,-1.5729208892092175,-1.6464195625715434,-0.24913768163011135,-1.543499669179866,-1.6255317510027232,-1.6120252578138725,-1.509135358687305,-1.6197775530210194,-1.4915116573130085,-1.4665468815618588,-1.4608036491314236,-1.4618981935617918,-1.400595940415257,-1.1375731780827638,-1.2380952961110183,-1.11115541451902,-1.173035475017735,-0.3504131597587722,-0.7416648389174928,4
-2.3069236855735697,0.9928517323528232,1.181983858130919,-0.17847836309780377,0.0007369081213549754,0.19184301759832983,-0.7122252234254476,-0.7490310548234261,-2.4538839111387563,-0.28958903570770145,-0.08185842185343692,-0.13673337391882476,-0.006178549595246549,-0.1199788899986991,-0.006178549595246549,-0.1842423009724533,-1.3128263139264396,-1.2044903490254801,1.628547043560948,0.44073239307412887,1.6981831228963407,0.22738243448907144,0.6075755845504383,1.6624833344087808,0.2316049385081453,1.3575266638884516,0.6968305386028618,1.0755704298879438,0.4086733230815156,1.2560662283027755,0.04128727771306663,1.1409108530712464,0.13149371219532954,0.7795433817882649,0.2238294173239553,0.882484540039466,0.4064870997195726,0.6883475657850959,0.04044279242384141,0.49786238846635855,0.22524852959720834,0.13284534650721871,0.042465431440702736,0.0515775766262533,0.25897079492889097,0.27109148987551573,0.17097936327692553,0.41163318005303384,0.4137767223232977,0.40317148111784584,0.40004551063020194,0.3987945262661535,0.5104889478976773,0.5315674884289253,0.6074816799774024,0.8581614656998754,0.3718783780546799,0.4576522816643723,1.7159326627538043,0.8207489102155824,5
1.8859031027651165,0.5772198654036792,0.5859650681841916,0.8353837374765087,-0.8124092576773547,-0.5899405496728468,-1.6474748357254119,1.322502317468349,1.2534241264933201,1.2161315472731173,0.7322708134206051,0.5965437933458078,-0.13303979352800746,0.6864399787301276,-0.13303979352800746,1.2332216423707247,0.15382004976309355,1.0715682480960296,-0.7435115177774062,-1.2196757176260102,-0.7259252260908983,-1.278398633086891,-1.1865932115419602,-0.7130063346556879,-1.0868670324745286,-0.6097834478142053,-0.985155457884302,-0.5141484971718612,-0.9882572388740662,-0.5113370404467266,-0.8723676551517477,-0.414566057698275,-0.8777579052973833,-0.22921991041400713,-0.7987905004422202,-0.32527385500091494,-0.7883080926182926,-0.5043254901540988,-0.9538379551997992,-0.6904923616074774,-0.3185760758544859,-0.8148025622241347,-0.7523039775062367,-0.04866084279253492,-0.5892505999458183,-0.5098710210743473,-0.6610894598987802,-0.5487510893171357,-0.5431899954857927,-0.5441700880975814,-0.5332506854658283,-0.41477967547028644,-0.4176932363185435,-0.4345142259931658,-2.614158057979828,-2.0241915817901033,-1.5348793552543627,-1.47878942939563,-0.6456054201177116,0.03954203564904478,1
0.8828386269231108,-0.14736629869760182,-0.4408637692046825,0.005325498500151126,-1.1607537591374308,-1.1426763138242029,0.5651762525290593,0.5433041916618846,1.0572426051313064,-0.14572754062361867,0.38342294068171207,-0.851427844581248,-0.2043992432401855,-0.6966852505932348,-0.2043992432401855,0.04145827396986061,0.007155413394140229,1.0715682480960296,-1.1388546113337985,-0.7313203909494986,-1.210746895888346,-1.0901759996398956,-0.903303401632634,-1.093084681706003,-1.0868670324745286,-1.2655534850484242,-0.985155457884302,-1.1687386436082516,-1.1745146471348105,-1.0694643884728852,-0.9637331484382291,-1.2380538339880216,-0.8777579052973833,-1.146277448779709,-0.8917559475118725,-1.3472232661889296,-1.0640300600808767,-1.0547899775106502,-1.0442271140746757,-1.0561399770148114,-1.1343129840320272,-1.0990969348435409,-0.9509963297429715,-1.2515218758179936,-1.1193889717425114,-1.0677013860385351,-1.255424333595713,-1.0289432240022205,-1.1412941941164743,-1.1362585688572233,-0.7665747344898359,-0.6472294473949836,-0.6497387823725987,-0.6760346545986886,-0.19792825451190516,-0.0589508675923905,0.16001640768700848,-0.05193764229878632,-1.137592520715944,-0.7416648389174928,3
-0.5064186316074083,-0.011239245503571181,-0.5834434736047849,0.054584933408403036,-0.5683825080570342,-0.5925985928158242,0.9996210349187423,-0.400954066683332,0.036493383195291086,-0.9000679045683356,0.16378974295414775,-0.10146125733802304,-0.9124435609399073,0.07155980670891753,-0.9124435609399073,-0.9666888309684323,-0.13950922297481308,1.1913608058392668,0.837860856448163,-1.4150178482966147,0.8255041172609348,-1.278398633086891,-1.375453084814844,0.4272287064952571,-1.2752201711863391,0.6080751927636299,-1.3589301237703384,0.6080060395762366,-1.0813859430044384,0.41887520626353764,-1.0550986417247106,0.5004203604014436,-1.4282587875661357,0.8712491356248351,-1.2636177357904819,0.7895800481132829,-1.0640300600808767,0.3213712408807283,-1.4057837495741814,-1.3303756885703122,0.40652339808110644,-1.5729208892092175,-1.1496886819797063,0.5527696737201944,-1.1193889717425114,-1.0677013860385351,-1.255424333595713,-1.0289432240022205,-1.2609150338426105,-1.1362585688572233,-1.2332228325378511,-1.2283538772067264,-0.9978071014536813,-0.6760346545986886,-0.8691031999196613,-0.9760632008846565,-1.3230173848866913,-1.0711174902251033,0.23997136095910684,0.1511430177299787,1
0.3791464741101178,1.2168549778307047,0.6431749187586681,-1.5959737437412307,0.6056631986090312,0.46793607092268347,-1.0761772927387054,0.6233168058764087,0.37526440698190205,0.16800060109659182,-1.5055947000583132,-0.8347584378882941,0.26023006266355136,-0.7750725222175702,0.26023006266355136,1.1029479138410758,-0.579503132081673,-0.6055275603092934,-0.3481684242210139,1.2221009157565472,-0.4350322242124296,1.0743842850005505,0.8908653944597643,-0.6179867478931091,0.9850174933553876,-0.2350577122517945,1.0706052044888983,-0.5141484971718612,0.5949307313422598,-0.3252945911046738,0.7722112240049179,-0.2315687740783313,0.5902444474192898,-0.32092566425057734,0.5956912056025646,-0.32527385500091494,0.5903017446946287,-0.2290932464758231,0.5827777456730999,0.6806861961700256,-0.590488378580333,0.7014340917460308,0.5391963120325399,-0.3493761010488996,0.7891091667255842,0.717355781846866,0.4087133127556986,1.131921382080661,0.533397562049434,0.6400068734217026,1.333341706726232,0.9799189560778963,1.0906028130328154,1.0146083456399708,1.6813615926298124,1.251209608539418,1.3252572447092013,2.190258023139111,-0.4488105798784186,0.5975469460537145,8
0.02146456799592172,0.6707526675781589,-0.16250022449350443,-0.1542162533668764,-0.6237128226607369,-0.5476332691604529,-0.3455355979174427,-0.4615302385754504,0.5093988132814835,-0.7501460805042645,-0.04509715523219162,-0.1612359007574538,0.5995838901836869,-0.20104300308585019,0.5995838901836869,-1.1079527300118996,-0.579503132081673,0.5923980171230802,0.5413535362808688,0.7337455890800357,1.0194327851799139,0.6038277013830621,0.7020055211868802,1.0923658138333083,0.796664354643577,0.889119494435438,0.88371787154588,1.1690833079502854,0.688059435472632,1.163045003631749,0.8635767172913994,1.0494122112612747,0.8654948885536661,1.1463663971345457,1.0605184409508261,1.1611980158180155,0.866023712157213,1.1470679719155554,1.0347235400474821,1.1377457154291932,1.0409854377747496,1.1752580461117075,1.4333118970978467,1.0539617708141356,1.4252752128816162,1.4983182927967291,1.2407821359314044,1.4920654830944746,1.4903642798585244,1.4689307464852015,1.333341706726232,1.561043385889639,1.438671132113898,1.7391696314565392,2.0840665598744663,2.037305894218503,1.2193262595253656,1.6806680991759528,0.7319584615573393,0.9323498922965163,0
1.444416498841542,-0.5175788888818953,-0.5269354869429569,1.139762932282726,-0.18178724614120947,-0.4739986776332701,0.0861393796681636,1.074663682571049,1.37778184888835,0.270233408659625,1.1215479069147436,0.3976621721817065,0.26023006266355136,1.9019577818649702,0.26023006266355136,-0.8541065964366368,-0.7261677684506264,-0.24614988707958138,0.6401893096699669,-1.0243335869554056,1.1163971191394033,-1.0901759996398956,-0.903303401632634,0.7122874667829934,-0.7101607550509075,0.9828009283260407,-0.7982681249412839,0.701518917638578,-0.7088711264829498,0.6979388802766169,-0.7810021618652663,0.7749162858313591,-1.0612581993869674,0.9629548894614053,-0.7058250533725678,0.882484540039466,-0.5125861251557083,0.7800916470111878,-0.68267047857517,-0.7819042654593109,1.0409854377747496,-0.6252729804778641,-0.45426544915113437,0.6530080931389826,-0.6952782743051569,-0.621437094067185,-0.6610894598987802,-0.6687991229884068,-0.5431899954857927,-0.6625877842495098,-0.5332506854658283,-0.7634543333573321,-0.4176932363185435,-0.6760346545986886,-1.271808167164315,-1.6311434389505608,-1.85267231080587,-1.7845433837735254,0.8303558816769859,-0.5184628747556249,1
0.5934100313959161,1.3895634007183872,1.7436624646021188,-0.5291761310267004,0.09393467732163334,-0.09541534172416705,-2.726853753098577,-1.7994436837018146,-0.12524360655608763,1.3106496160808603,-0.43022071269177564,-0.27004510154633193,0.9706530286870126,1.2952059571055115,0.9706530286870126,0.39582425980565517,-0.579503132081673,-0.12635732933634403,0.1460104427244765,0.3430613277388266,0.2437181135039973,0.22738243448907144,0.7020055211868802,-0.04786922731763666,0.7024877852876718,-0.32873914614239724,0.32305587271682545,-0.5141484971718612,0.5949307313422598,-0.4183158157757002,0.6808457307184367,-0.5975633413182186,0.4984943003744978,-0.41263141808714754,0.5027257585329123,-0.6039873307794644,0.957931034644741,-0.6878136526062826,0.6731669045479763,0.8635100038736927,-1.0436755497900783,0.796198882619166,1.035927192624377,-1.3517602952367818,0.5770538180069068,0.9404879278325412,1.2407821359314044,1.131921382080661,1.2511226004062517,0.8768422657255595,1.2166796822142283,1.328593613964942,1.438671132113898,1.1353685599427323,-2.748393047061379,-2.8102878674691882,-1.6408103404381986,-1.5807074141882618,0.04317652071981385,0.4859459639727805,2
1.7701316645542304,-0.8985023613749744,-0.2564802380383096,1.4963424237827612,-0.728611243815714,-0.8135555010480459,0.5904857210545256,1.1828234892262433,1.3557276940141,0.8603650685233725,1.4361459604521905,0.5132946180483651,-0.5009374009330142,-1.3616267759909084,-0.5009374009330142,1.3265040652684983,0.44714932250100015,0.8319831326095548,-0.44700419761011195,-1.4150178482966147,-0.5319965581719192,-1.4666212665338862,-1.4698830214512861,-0.4279475743679516,-1.6519264486099603,-0.5161020139236027,-1.6392611231848655,-0.5141484971718612,-1.640158167786671,-0.4183158157757002,-1.6946570947300805,-0.5060646995082468,-1.795259375745304,-0.5043371719237177,-1.8214104182083957,-0.6039873307794644,-1.7073813174935737,-0.5043254901540988,-1.7673403850736873,-1.8788471116813132,-0.49985094433838395,-1.8572152618286235,-1.8451119148082784,-0.5498529398864761,-1.861582692257882,-1.9602299699812358,-1.8497592072926456,-1.8692794597011186,-1.859019232473292,-1.8467647457687937,-1.6998709305858664,-1.6932534210561208,-1.693943739615847,-1.6421163690207798,-0.3321632435934564,-0.0589508675923905,-0.2637075330483344,-0.25577361188404973,-0.4488105798784186,-1.0764677851602946,0
0.9528198694237042,-0.5301921934663033,-1.0651751529983577,0.6964280181084629,-0.7056403472554909,-0.8818397453884367,1.2406976461873012,1.1167152197516061,1.267459285374103,-0.41961124126153787,1.0175815838658366,-0.5833562279567048,0.29828843584337966,-1.1633761982420598,0.29828843584337966,-0.6166116921624205,2.5004542316663465,1.5507384790689789,-1.534197704890191,0.3430613277388266,-1.5986042317263043,0.22738243448907144,0.1354259013682281,-1.378143441993739,0.13742836915224005,-1.3592349189390271,0.13616853977380725,-1.2622515216705932,0.03615850656002712,-1.255506837814938,0.13265277099954806,-1.2380538339880216,0.22324385924012163,-1.3296889564528493,0.037898523184650694,-1.2543187742627466,-0.05304951271806786,-1.238278139962834,0.04044279242384141,0.040802869207190874,-1.2249504182739763,0.038080555634083385,0.042465431440702736,-1.0510450369804172,0.046915446210213665,0.15952541688267813,0.17097936327692553,0.051489079039220294,0.17453504287102506,0.16633608881398904,0.05005943709419057,0.1663447543414564,0.2784434018436221,0.16928684552064116,0.20477671273274858,0.33409727524715205,0.689671333606187,0.4576522816643723,-1.6295796213141769,-0.5184628747556249,1
1.7355730262823255,1.8612481940674666,0.9013810984806752,-0.8725217444916848,-0.8762526082981904,-0.7138043357210957,0.5236048688206372,-0.5263708336109476,1.4602398486662262,0.621998906541687,-0.6155880749980427,-0.8278191649281841,-0.5897402716859468,1.1392739816331052,-0.5897402716859468,0.7791399630924828,-1.459490950295393,-0.36594244482281874,-1.4353619315010928,-0.7313203909494986,-1.7925328996452834,-0.713730732745905,-0.8088734649961921,-1.8532413758066328,-1.0868670324745286,-1.3592349189390271,-0.7982681249412839,-1.449277277795276,-1.0813859430044384,-1.255506837814938,-1.0550986417247106,-1.5125497594179371,-0.7860077582525912,-0.9628659411065686,-1.1706522887208295,-1.0685097904103802,-1.247844705055933,-0.7795577338323745,-1.4057837495741814,-1.513199496273979,-0.771763247064231,-1.2886265165898114,-1.1496886819797063,-0.6500913593052643,-1.1193889717425114,-1.2908335320242104,-2.087493156771419,-1.509135358687305,-1.1412941941164743,-1.8467647457687937,-1.4665468815618588,-1.112128991244378,-1.2298526475077365,-0.9175550832042114,-0.6006332217565589,0.4651133228603329,0.689671333606187,0.7634062360422674,-1.137592520715944,1.1555518564583842,8
0.7618833929714628,0.4683244210349893,-0.22359206338743595,0.17295462027748465,0.2681391286518667,-0.18477983795516656,0.9603405919266209,0.9422179804444096,0.8314591228699117,0.04948924374605492,0.45532406437352785,-0.5428600575134024,-0.36456156370529613,-1.0086555056337843,-0.36456156370529613,-0.8310540436515549,-0.4328384957127197,-0.7253201180525308,-1.4353619315010928,0.8314166544153381,-1.1137825619288564,0.7920503348300574,0.7020055211868802,-1.2831238552311603,0.6083112159317665,-1.3592349189390271,0.6033868721313528,-1.3557643997329345,0.5018020272118877,-1.441549287156991,0.40674925085899233,-1.4210511176079654,0.5902444474192898,-1.60480621796256,0.40976031146326,-1.718841233893662,0.4064870997195726,-1.8804867085454773,0.4923885867982235,0.6806861961700256,-1.4062252867578744,0.796198882619166,0.8372348403876421,-1.3517602952367818,0.7891091667255842,0.8289218548397036,0.6464472622344718,0.6517292473955762,0.533397562049434,0.6400068734217026,0.5167075351422058,0.5150194122285021,0.6265117209247049,0.5315674884289253,-0.06369326543035389,0.2030812276339712,0.5837403484223513,0.6614882512496356,-1.7279770414338234,-0.7416648389174928,7
-1.2762122991140539,1.6390081068816458,0.3015972527319616,1.1735828428167485,0.9449230589047802,0.6175217694795047,0.49567495548717355,-0.8503567186100196,-0.650123385968408,-1.1941087531590706,0.8723041092683349,1.130717693692535,-0.47556515214646194,0.42949660851923716,-0.47556515214646194,-0.3091549707148741,-1.1661616775574863,-1.2044903490254801,1.0355324032263593,0.24539026240352427,1.213361453098893,0.22738243448907144,0.6075755845504383,0.7122874667829934,0.3257815078640506,1.1701637961072462,0.41649953918833454,1.3561090640749682,0.688059435472632,1.163045003631749,0.13265277099954806,1.415406778501162,0.40674415332970576,1.238072150971116,0.40976031146326,0.9753890319656492,0.1307651322569883,1.1470679719155554,0.5827777456730999,0.49786238846635855,0.8597105692908517,0.3223749282534894,0.340503959795805,0.6530080931389826,0.47102614364756823,0.8289218548397036,0.5275802874950852,0.5316812137243051,0.533397562049434,0.2847537849659174,0.28338348611819814,0.1663447543414564,0.2784434018436221,0.04852663121787977,0.33901170181429985,-0.18996691520557132,-0.7933624589675129,-0.6634455510545765,1.223945562155572,-1.5228717134840304,9
0.18734603170105832,0.6063463669366393,1.1075207480043134,0.5376214816878312,-0.5280820227995262,-0.4743958492921113,0.3212811315231933,-0.08294946900579293,-0.23240859329645133,0.8200062578152331,0.5251210088575022,0.3194326732621714,0.6852152298383004,-0.4767253916723032,0.6852152298383004,-1.333921357893575,0.15382004976309355,0.8319831326095548,-0.3481684242210139,-1.2196757176260102,-0.047174888374471355,-1.278398633086891,-1.375453084814844,-0.04786922731763666,-1.557749879254055,-0.04769484447058911,-1.4523737902418474,-0.046584106860153816,-1.547029463656299,-0.13925214176262093,-1.6946570947300805,0.04292715135158427,-1.6117590816557197,-0.045808402740866776,-1.7284449711387433,0.04634411270381765,-1.7073813174935737,-0.04560508402363928,-1.7673403850736873,-1.7874352078294797,0.04397366111331029,-1.8572152618286235,-1.8451119148082784,-0.04866084279253492,-1.861582692257882,-1.9602299699812358,-2.087493156771419,-2.109375527043661,-1.9786400721994286,-2.202017834224579,-2.166519028633881,-2.041928078943166,-2.0420120586969297,-2.004397011929064,0.4732466908958511,0.4651133228603329,0.05408542250317277,0.2538163120791088,-0.15361831951947916,-1.6344726955649644,0
