feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
0.6979499121684256,1.3220852324544672,-0.02631728594069501,0.003119852160972993,0.0866856208629072,0.44491082806326065,0.3004236896734385,0.2883089040285938,1.0214266033584067,-0.4247948749096356,-0.35151251662882677,1.0053541327261926,3.926520012320342,0.5302382670814696,3.926520012320342,-1.1789867589426752,-0.8728324048195797,-1.0846977912822429,1.4308754967827515,0.6360745237447335,1.1163971191394033,0.6979390181065598,0.5131456479139962,1.187385400595887,0.7024877852876718,1.1701637961072462,0.6968305386028618,1.262596186012627,0.9674455478637483,0.6979388802766169,0.9549422105778809,1.0494122112612747,1.1407453296880423,1.238072150971116,0.40976031146326,0.6966755561870996,0.866023712157213,1.0553238906894635,0.5827777456730999,0.9549219077255262,0.9503480035328007,0.8909636734923014,0.7378886642692748,0.7532465125577708,1.0011645154442614,0.717355781846866,1.121915161192018,0.8918253147381187,1.1315017606801154,1.1136776580294163,1.2166796822142283,0.5150194122285021,0.8585572669787601,0.6523277027316867,0.7417166690589536,1.1201935609262372,0.05408542250317277,0.8653242208348991,1.8143300828734508,0.9323498922965163,9
0.5985938271367032,-0.7147678397835473,-1.202253894644556,0.3898431769630674,-1.4781459380133055,-1.3402355226383325,0.9554010209815319,1.1822472859229325,1.08352207101805,-0.7427229834603148,0.7833406173827253,-0.8279130567036644,-0.3043024728372347,2.0009594538537834,-0.3043024728372347,1.059523337664526,0.5938139588699535,0.4726054593798428,-0.6446757443883081,-1.3173467829613124,-0.6289608921314087,-1.3725099498103888,-1.2810231481784022,-0.5229671611305304,-1.3693967405422445,-0.5161020139236027,-1.4523737902418474,-0.6076613752342027,-1.4539007595259268,-0.604358265117753,-1.3291951215841549,-0.5975633413182186,-1.3365086405213435,-0.596042925760288,-1.2636177357904819,-0.6968918227056476,-1.3397520275434611,-0.5960695713801907,-1.2250054318244286,-1.1475518808666452,-0.590488378580333,-1.2886265165898114,-1.249034858098074,-0.6500913593052643,-1.22541664610185,-1.2908335320242104,-1.255424333595713,-1.0289432240022205,-1.0216733543903378,-0.7810054804014381,-0.8832367590018396,-0.6472294473949836,-0.6497387823725987,-0.5552744402959272,-1.271808167164315,-1.1070792484978373,-0.6874314737836772,-0.7653635358472082,-0.7440028402373581,0.5975469460537145,3
-1.3548332011826336,1.7782126571231547,1.037314309949006,-1.5070126747278219,1.5445442805000889,1.5147172558371065,-1.0395615385100399,0.5628596027695503,-1.0263844220784055,-0.6786943900635053,-1.8193869302248362,0.13341410560470987,-0.047408453873393853,-0.5724483443447687,-0.047408453873393853,1.0643482905730315,-1.459490950295393,-1.444075464511955,1.1343681766154572,1.0267587850859425,0.4376467814229764,1.2626069184475457,1.1741552043690904,0.5222482932578358,1.455900340134914,0.6080751927636299,1.3509362039034254,0.3274674053892121,1.5262177726459811,0.6049176556055905,1.1376731971508436,0.4089217185914717,0.681994594464082,0.04589735109570341,1.897207464577697,-0.32527385500091494,0.957931034644741,0.13788307842854453,1.1251126989223585,1.2291576192810267,-0.046663773128638744,1.4595524187311135,1.1352733687427443,-0.04866084279253492,1.743358235959632,1.1636200738182163,1.359649110670791,1.8522095841082882,1.4903642798585244,1.8241838349409867,1.7999898047742473,1.328593613964942,1.206625586059843,0.8938481313372094,1.1444216363036075,0.8581614656998754,0.9015333039738586,1.6806680991759528,0.5351636213180464,-0.5184628747556249,8
-1.4291342734672243,-0.32173220108276185,0.9846443806015927,1.13976293228273,-1.0485569270635333,0.14147591277453622,-0.7992930143336457,0.5249783983711844,-2.1228578675923897,0.8057048779993242,0.5285427422173673,1.8578985367575493,-0.32333165942714887,-0.09594163278269714,-0.32333165942714887,-0.8817160491908629,-0.4328384957127197,-0.4857350025660561,1.5297112701718496,-0.2429650642729872,1.7951474568558303,-0.6196194160224074,-0.620013591723308,1.7575029211713595,-0.6159841856950021,1.8259338333414652,-0.4244934590552473,1.823673454386676,-0.801999830613322,1.9072148009999603,-0.6896366685787848,1.598404062121106,-0.7860077582525912,1.7883066739905369,-0.7987905004422202,1.5328159835227482,-0.6044934476432364,1.5140442968199233,-0.7730596374500464,-0.5076685539038104,1.3128977405005968,-0.5305081896047287,-0.5536116252695018,1.4549154484892883,-0.4832229255864796,-0.39830494808150974,-0.4233555104200072,-0.0685589546320509,-0.18432747630738383,0.047918392662060647,-0.06660258741781322,-0.06610501758324074,0.1624206288165945,-0.19299379738764302,0.07054172365119736,0.2030812276339712,-0.2637075330483344,-0.35769159667668143,1.223945562155572,0.9323498922965163,5
0.5199729250681229,-0.6322334433525069,-1.191379694533287,1.0544779405012736,-0.9246997514497585,-1.0800472755555885,1.145191876908505,-0.44479059054659165,0.9068052511239482,-0.5445427035384732,1.2915670102762407,-0.3232120154127238,-0.06326610936498897,0.3383443602234886,-0.06326610936498897,-1.5261153154157117,1.6204664134526268,1.1913608058392668,1.727382816950046,-0.1452939989376849,1.6981831228963407,-0.1490628324049192,-0.14786390854109796,1.567463747646202,-0.0509247695595705,1.4512080977790542,-0.050718793169210956,1.4496219421373098,0.03615850656002712,1.4421086776448282,-0.05007821557341479,1.415406778501162,0.03974356515053748,1.3297779048076859,0.037898523184650694,1.3470069996703817,0.038857809769460225,1.3305561343677392,0.13083195129871786,0.1322147730590244,1.3128977405005968,0.22761013738035407,0.14181160755907016,1.254438609651712,0.1529431205695523,0.15952541688267813,0.17097936327692553,0.17153711271049146,0.05491420314488876,0.047918392662060647,-0.06660258741781322,-0.06610501758324074,-0.0696249172374607,-0.07223358308488162,-0.06369326543035389,-0.18996691520557132,-0.4755695034160058,-0.4596095814693131,1.6175352426341578,-1.5228717134840304,3
-0.3906471933965239,0.6804870845268082,0.2810867508541665,-1.3143862277731644,-0.08464999234077303,0.0012796808330384024,0.23796487048458717,0.09533331869119842,-0.13534261370598757,-0.35611258695356446,-0.9470367400481704,-1.3579453109353572,-0.29795941064059667,-0.5110615088458789,-0.29795941064059667,1.6546008630468738,-0.7261677684506264,-0.36594244482281874,0.34368198950267265,0.44073239307412887,0.34068244746348686,0.4156050679360668,0.22985583800467013,0.6172678800204145,0.4199580772199559,0.7954380605448353,0.22961220624531636,0.701518917638578,0.12928721069039925,0.7909601049476432,0.2240182642860295,0.8664149276413309,0.03974356515053748,0.9629548894614053,-0.05506692388500162,1.2541025077441985,-0.14495683520559594,1.1470679719155554,0.13083195129871786,-0.050609034644642656,1.2222603062586477,-0.1514490261121873,-0.05688074467766469,1.3546770290705001,-0.27116757686780224,0.04795934388984056,-0.18562156094123408,-0.30865502197459327,-0.06470663658124753,-0.07049930348986776,-0.183264611929817,0.050119868379107826,-0.3016704632915159,-0.4345142259931658,0.6074816799774024,0.4651133228603329,0.4778093632385156,0.8653242208348991,0.8303558816769859,-0.5184628747556249,7
0.06466286583579947,0.16497506905925316,0.633913104844293,-0.5438804399545367,-0.5258699800873692,-0.5283461974652053,-0.4584343774338037,1.195833345618508,-0.39923043647255635,0.8691628491932061,-0.35343096690474884,-0.5102614317280433,-0.3550469704103391,0.7614667333930895,-0.3550469704103391,1.082575890449608,-0.4328384957127197,-0.36594244482281874,1.3320397233936534,-0.0476229336023826,1.213361453098893,-0.24317414912841684,-0.05343397190465594,0.9973462270707296,-0.14510133891547577,0.9828009283260407,-0.14416245964072005,0.8885446737632609,0.03615850656002712,0.8839813296186697,0.04128727771306663,0.6834176440213873,-0.0520065818942546,0.5961318741151245,0.037898523184650694,0.6037710642609165,0.22267245474451638,0.596603484559004,0.04044279242384141,0.1322147730590244,0.5877982665650044,0.038080555634083385,-0.05688074467766469,0.7532465125577708,0.1529431205695523,-0.1751728020958346,-0.3044885356806206,-0.1886069883033221,-0.3039483160335201,-0.18891699964179617,-0.4165886609538246,-0.41477967547028644,-0.5337160093455711,-0.5552744402959272,-0.19792825451190516,-0.451999010431933,-0.7933624589675129,-0.8672815206398399,1.8143300828734508,1.378753820620252,8
4.343886249854249,0.9853885081616396,0.0647276569070892,-2.6260105841361714,0.1461035336007763,0.7484329671553327,-0.5749873850469995,-0.9705720013243271,3.4873079139863914,1.1573402152936572,-2.849400886666734,-1.0288216772579373,-0.10132448254481724,0.8471718157103898,-0.10132448254481724,1.5572976460586792,-0.7261677684506264,-0.9649052335390055,-1.3365261581119947,-1.122004652290708,-1.016818227969367,-1.0901759996398956,-0.9977333382690761,-0.3329279876053729,-1.3693967405422445,-0.4224205800329999,-1.1720427908273203,-0.14009698492249528,-1.9195442801777873,-0.4183158157757002,-1.6946570947300805,-0.414566057698275,-1.978759669834888,-1.0545716949431387,-1.2636177357904819,-0.41817834692709815,-1.7073813174935737,-0.6878136526062826,-1.496172908449058,-1.6046114001258125,-0.8624006813061801,-1.1938617257166761,-1.8451119148082784,-0.5498529398864761,-2.179665715335898,-1.0677013860385351,-1.6120252578138725,-1.389087325016034,-1.3805358735687467,-2.202017834224579,-1.9331949796098735,-0.9959041052820293,-1.4618981935617918,-1.0383152975069727,-0.46639823267500763,-1.1070792484978373,-0.7933624589675129,-0.35769159667668143,-1.137592520715944,0.4859459639727805,9
-0.08393927873338383,-0.5555980569279151,-1.0283625659945392,-0.7409181795875445,-0.48882706932900405,-0.7112129566333273,0.543738515103716,0.7130527801852091,0.5472958012402226,-1.041088111959196,-0.33184333436199315,-1.1814783767225527,-0.3043024728372347,-0.8605304252359194,-0.3043024728372347,-0.15529258352142017,0.3004846861320469,0.3528129016366054,-0.3481684242210139,1.417443046427152,-0.24110355629345048,1.450829551894541,1.4574450142784166,-0.2379084008427942,1.5500769094908193,-0.2350577122517945,1.4443798703749346,-0.32712274104717826,1.4330890685156088,-0.23227336643364738,1.3204041837238065,-0.414566057698275,1.3242456237776266,-0.6877486795968581,1.4323802292294354,-0.5110828388532813,1.4174676470823815,-0.5043254901540988,1.4866693344218642,1.4119814269846938,-0.49985094433838395,1.5543172096042488,1.532658073216214,-0.5498529398864761,1.5313028872409549,1.4983182927967291,1.359649110670791,1.6121135167657459,1.6099851195846606,1.4689307464852015,1.5666657557502397,1.561043385889639,1.5546939051409259,1.6184094171537777,1.5471266035482611,1.3822256561525987,1.431188229893037,1.2729961600054258,-0.15361831951947916,1.1555518564583842,1
-0.40187875083489566,-0.5252656900923147,0.03259086307879759,-0.25347033862976803,0.004843520234846442,0.43029180569495,-0.3361649933988063,-0.20733302548078197,-0.6831024776200904,0.5164072500763656,-0.3766900406554115,0.3799812143564384,-0.01727890843936313,-0.4129184465066643,-0.01727890843936313,-0.0960528839225468,-0.4328384957127197,-0.4857350025660561,-1.534197704890191,-0.1452939989376849,-1.6955685656857937,-0.1490628324049192,0.04099596473178608,-2.0432805493317905,0.2316049385081453,-1.9213235222826432,0.04272487330229815,-1.9168416681069833,0.3155446189511435,-1.9066554105121232,0.2240182642860295,-1.6955470430378807,0.13149371219532954,-1.6965119717991302,0.13086397025430302,-1.718841233893662,0.1307651322569883,-1.6969985460932935,0.13083195129871786,0.22362667691085794,-1.3155878525159252,0.3223749282534894,0.042465431440702736,-1.3517602952367818,0.3649984692882296,0.27109148987551573,-0.06675458620184754,-0.1886069883033221,0.05491420314488876,-0.07049930348986776,0.05005943709419057,-0.06610501758324074,-0.1856476902644883,-0.07223358308488162,-0.3321632435934564,-0.3209829628187522,-0.15777654786449866,0.049980342493845385,-1.334387360955237,0.1511430177299787,5
-0.05197253833187313,-0.2790482384281363,0.2814672827723103,-0.03437613560500847,-0.9540516227940407,0.449306808486042,-3.706759101899459,0.046450033237469525,-0.30028616280817455,0.5242405152533852,-0.8877022862556367,2.0340510004435064,0.1397118809274285,-0.4424256203594564,0.1397118809274285,1.6042069104469272,0.5938139588699535,0.3528129016366054,1.1343681766154572,0.9290877197506403,1.1163971191394033,0.7920503348300574,0.7964354578233224,0.9023266403081508,0.7024877852876718,0.9828009283260407,0.6968305386028618,0.701518917638578,0.5949307313422598,0.8839813296186697,0.4981147441454738,0.7749162858313591,0.5902444474192898,0.7795433817882649,0.5027257585329123,0.6966755561870996,0.4983944222071007,0.6883475657850959,0.4019994279233471,0.406450484614525,0.5877982665650044,0.3223749282534894,0.340503959795805,0.5527696737201944,0.25897079492889097,0.27109148987551573,0.052112388537539,0.17153711271049146,0.05491420314488876,-0.07049930348986776,-0.06660258741781322,-0.06610501758324074,-0.1856476902644883,-0.19299379738764302,1.4128916144667099,1.251209608539418,1.0074642891576941,0.9672422056275308,1.223945562155572,-0.7416648389174928,2
-1.110330835408919,1.0621774349629232,-0.06646198751305668,-0.43286290754937334,-0.8202884006725835,-0.6756318983747472,0.6594148537755525,-0.6262269268718871,-0.4649570358370563,-1.194585455716122,-0.08755146355970227,-0.8849612782402246,0.0628022517931922,0.12536631145675084,0.0628022517931922,-1.7209898023314625,-0.4328384957127197,-0.24614988707958138,-0.05166110405371965,0.9290877197506403,-0.14413922233396093,1.2626069184475457,1.0797252677326483,-0.5229671611305304,1.0791940627112928,-0.32873914614239724,1.2574925374319164,-0.5141484971718612,0.9674455478637483,-0.5113370404467266,1.3204041837238065,-0.5060646995082468,1.2324954767328344,-0.596042925760288,0.9675529938811738,-0.41817834692709815,1.2336530021073253,-0.5960695713801907,1.3058910166721114,0.9549219077255262,-0.590488378580333,1.0804932552385722,1.035927192624377,-0.7503297787240525,1.3192475385222775,1.1636200738182163,1.0030481864526313,1.3720174494232034,1.3707434401323881,1.5873484426371298,1.450003731238236,1.7934931578143363,1.438671132113898,1.3768889885482551,0.8759516581405049,0.5961293704735137,1.3252572447092013,1.3749141447980575,-0.3504131597587722,1.825157748943988,9
-1.2053670906566487,-1.0597079975906256,-1.332251663098695,0.39425446964142635,0.06254690900218485,-0.07136415939871675,0.34053320250167607,0.1287970877053506,-0.48314696338435553,-1.3642869412883665,0.4482277104920048,0.12021492228990326,-0.3043024728372347,1.1975980111103086,-0.3043024728372347,1.1158144549304239,-0.7261677684506264,-0.8451126757957682,1.2332039500045553,0.44073239307412887,1.1163971191394033,0.3214937512125691,0.6075755845504383,1.0923658138333083,0.6083112159317665,1.0764823622166435,0.6968305386028618,1.1690833079502854,0.5018020272118877,1.2560662283027755,0.4981147441454738,1.415406778501162,0.40674415332970576,1.0546606432979755,0.5956912056025646,1.1611980158180155,0.4064870997195726,1.1470679719155554,0.4923885867982235,0.5892742923181921,1.0409854377747496,0.6066693008728954,0.6385424881509073,0.9537233513953473,0.7891091667255842,0.6057897088540284,0.7653142369738583,0.7717772810668475,0.4137767223232977,0.40317148111784584,0.5167075351422058,0.1663447543414564,-0.0696249172374607,0.04852663121787977,0.20477671273274858,0.4651133228603329,-0.05184556268066295,0.1518983272864771,1.3223429822752184,0.03954203564904478,9
0.3039814358687262,0.5763077250090323,1.6195211383095496,-0.4615363099586503,1.0585860961973486,1.2387277306356352,-3.672197298110731,-1.5122234781147026,-0.6510101106395708,1.6001758355020599,-0.876515613719219,0.9525283821086284,2.3851558985372967,-0.3521228624846757,2.3851558985372967,0.40306168916841345,-0.13950922297481308,-0.9649052335390055,-0.9411830645556023,-1.2196757176260102,-0.6289608921314087,-1.1842873163633933,-1.2810231481784022,-0.8080259214182667,-1.2752201711863391,-0.8908277494860135,-1.2654864572988294,-0.6076613752342027,-1.2676433512651826,-0.604358265117753,-1.2378296282976735,-0.5975633413182186,-1.3365086405213435,-0.8711601872699984,-1.4495486299297864,-0.7897963146318308,-1.5235666725185175,-0.7795577338323745,-1.6769512261988109,-1.6960233039776462,-0.771763247064231,-1.5729208892092175,-1.745765738689911,-0.8505681981428407,-1.861582692257882,-1.8486638969883982,-1.8497592072926456,-1.8692794597011186,-1.859019232473292,-1.8467647457687937,-1.81653295509787,-1.8094783070184692,-1.693943739615847,-1.8836367976263027,1.0101866472220562,0.7271454180866945,0.4778093632385156,0.049980342493845385,-0.6456054201177116,0.8207489102155824,2
-0.3465849295998501,1.9776337471959107,0.7730473354851667,1.3713557978961572,1.9691317137516144,1.6217872740722985,-0.3637297383811651,-0.17697085264739393,0.028745620724439536,-0.5664754563406024,0.6368217210585974,2.1651055031997317,-0.23770031977253525,-0.2677849192194238,-0.23770031977253525,0.44219741831518045,-1.3128263139264396,-0.9649052335390055,-0.9411830645556023,0.24539026240352427,-0.9198538940098773,0.3214937512125691,0.04099596473178608,-0.9030455081808454,0.5141346465758612,-0.9845091833766162,0.22961220624531636,-0.8882000094212272,0.2224159148207714,-1.6275917364990438,0.40674925085899233,-1.5125497594179371,0.22324385924012163,-1.0545716949431387,0.31679486439360766,-1.3472232661889296,0.5903017446946287,-1.3300222211889259,0.3116102690484707,0.1322147730590244,-1.4062252867578744,0.51190450999976,0.4398501359141725,-1.1512834563992054,-0.05911222814912498,0.15952541688267813,-0.06675458620184754,0.17153711271049146,-0.3039483160335201,0.2847537849659174,0.6333695596542095,0.3987945262661535,0.39446617487064967,0.7730879170344481,0.33901170181429985,1.6442577513789605,1.748981185444544,1.6806680991759528,-0.3504131597587722,0.5975469460537145,9
